0	1042	150
0	1043	150
0	1044	150
0	1045	150
0	1046	150
0	1047	150
0	1180	150
0	1181	150
0	1182	150
0	1183	150
0	1184	150
0	1185	150
0	1186	150
0	1187	150
0	1188	150
0	1189	150
0	1036	151
0	1037	151
0	1038	151
0	1039	151
0	1040	151
0	1041	151
0	1042	151
0	1043	151
0	1182	151
0	1183	151
0	1184	151
0	1185	151
0	1186	151
0	1187	151
0	1188	151
0	1189	151
0	1190	151
0	1034	152
0	1035	152
0	1036	152
0	1037	152
0	1038	152
0	1039	152
0	1040	152
0	1041	152
0	1183	152
0	1184	152
0	1185	152
0	1186	152
0	1187	152
0	1188	152
0	1189	152
0	1190	152
0	1191	152
0	1032	153
0	1033	153
0	1034	153
0	1035	153
0	1036	153
0	1037	153
0	1038	153
0	1039	153
0	1185	153
0	1186	153
0	1187	153
0	1188	153
0	1189	153
0	1190	153
0	1191	153
0	1192	153
0	1030	154
0	1031	154
0	1032	154
0	1033	154
0	1034	154
0	1035	154
0	1036	154
0	1037	154
0	1038	154
0	1187	154
0	1188	154
0	1189	154
0	1190	154
0	1191	154
0	1192	154
0	1193	154
0	1194	154
0	1029	155
0	1030	155
0	1031	155
0	1032	155
0	1033	155
0	1034	155
0	1035	155
0	1036	155
0	1189	155
0	1190	155
0	1191	155
0	1192	155
0	1193	155
0	1194	155
0	1195	155
0	1027	156
0	1028	156
0	1029	156
0	1030	156
0	1031	156
0	1032	156
0	1033	156
0	1034	156
0	1192	156
0	1193	156
0	1194	156
0	1195	156
0	1196	156
0	1026	157
0	1027	157
0	1028	157
0	1029	157
0	1030	157
0	1031	157
0	1032	157
0	1193	157
0	1194	157
0	1195	157
0	1196	157
0	1197	157
0	1023	158
0	1024	158
0	1025	158
0	1026	158
0	1027	158
0	1028	158
0	1029	158
0	1030	158
0	1031	158
0	1194	158
0	1195	158
0	1196	158
0	1197	158
0	1198	158
0	1199	158
0	1022	159
0	1023	159
0	1024	159
0	1025	159
0	1026	159
0	1027	159
0	1028	159
0	1029	159
0	1195	159
0	1196	159
0	1197	159
0	1198	159
0	1199	159
0	1200	159
0	1021	160
0	1022	160
0	1023	160
0	1024	160
0	1025	160
0	1026	160
0	1027	160
0	1028	160
0	1197	160
0	1198	160
0	1199	160
0	1200	160
0	1201	160
0	1019	161
0	1020	161
0	1021	161
0	1022	161
0	1023	161
0	1024	161
0	1025	161
0	1026	161
0	1198	161
0	1199	161
0	1200	161
0	1201	161
0	1202	161
0	1203	161
0	1018	162
0	1019	162
0	1020	162
0	1021	162
0	1022	162
0	1023	162
0	1024	162
0	1199	162
0	1200	162
0	1201	162
0	1202	162
0	1203	162
0	1204	162
0	1016	163
0	1017	163
0	1018	163
0	1019	163
0	1020	163
0	1021	163
0	1022	163
0	1200	163
0	1201	163
0	1202	163
0	1203	163
0	1204	163
0	1014	164
0	1015	164
0	1016	164
0	1017	164
0	1018	164
0	1019	164
0	1020	164
0	1021	164
0	1201	164
0	1202	164
0	1203	164
0	1204	164
0	1205	164
0	1206	164
0	1013	165
0	1014	165
0	1015	165
0	1016	165
0	1017	165
0	1018	165
0	1019	165
0	1202	165
0	1203	165
0	1204	165
0	1205	165
0	1206	165
0	1012	166
0	1013	166
0	1014	166
0	1015	166
0	1016	166
0	1017	166
0	1018	166
0	1202	166
0	1203	166
0	1204	166
0	1205	166
0	1206	166
0	1207	166
0	1011	167
0	1012	167
0	1013	167
0	1014	167
0	1015	167
0	1016	167
0	1017	167
0	1203	167
0	1204	167
0	1205	167
0	1206	167
0	1207	167
0	1208	167
0	696	168
0	697	168
0	700	168
0	703	168
0	704	168
0	705	168
0	714	168
0	715	168
0	716	168
0	717	168
0	1008	168
0	1009	168
0	1010	168
0	1011	168
0	1012	168
0	1013	168
0	1014	168
0	1015	168
0	1204	168
0	1205	168
0	1206	168
0	1207	168
0	1208	168
0	1209	168
0	684	169
0	685	169
0	686	169
0	687	169
0	688	169
0	689	169
0	690	169
0	691	169
0	692	169
0	693	169
0	694	169
0	695	169
0	696	169
0	697	169
0	698	169
0	699	169
0	700	169
0	701	169
0	702	169
0	703	169
0	704	169
0	705	169
0	706	169
0	707	169
0	708	169
0	709	169
0	710	169
0	711	169
0	712	169
0	713	169
0	714	169
0	715	169
0	716	169
0	717	169
0	718	169
0	719	169
0	720	169
0	721	169
0	722	169
0	723	169
0	724	169
0	725	169
0	726	169
0	1007	169
0	1008	169
0	1009	169
0	1010	169
0	1011	169
0	1012	169
0	1013	169
0	1205	169
0	1206	169
0	1207	169
0	1208	169
0	1209	169
0	675	170
0	676	170
0	677	170
0	678	170
0	679	170
0	680	170
0	681	170
0	682	170
0	683	170
0	684	170
0	685	170
0	686	170
0	687	170
0	688	170
0	689	170
0	690	170
0	691	170
0	692	170
0	693	170
0	694	170
0	695	170
0	696	170
0	697	170
0	698	170
0	699	170
0	700	170
0	701	170
0	702	170
0	703	170
0	704	170
0	705	170
0	706	170
0	707	170
0	708	170
0	709	170
0	710	170
0	711	170
0	712	170
0	713	170
0	714	170
0	715	170
0	716	170
0	717	170
0	718	170
0	719	170
0	720	170
0	721	170
0	722	170
0	723	170
0	724	170
0	725	170
0	726	170
0	727	170
0	728	170
0	729	170
0	730	170
0	731	170
0	732	170
0	733	170
0	1006	170
0	1007	170
0	1008	170
0	1009	170
0	1010	170
0	1011	170
0	1012	170
0	1206	170
0	1207	170
0	1208	170
0	1209	170
0	1210	170
0	668	171
0	669	171
0	670	171
0	671	171
0	672	171
0	673	171
0	674	171
0	675	171
0	676	171
0	677	171
0	678	171
0	679	171
0	680	171
0	681	171
0	682	171
0	683	171
0	684	171
0	685	171
0	686	171
0	687	171
0	688	171
0	689	171
0	690	171
0	691	171
0	692	171
0	693	171
0	694	171
0	695	171
0	696	171
0	697	171
0	698	171
0	699	171
0	700	171
0	701	171
0	702	171
0	703	171
0	712	171
0	713	171
0	714	171
0	715	171
0	718	171
0	719	171
0	720	171
0	721	171
0	722	171
0	723	171
0	724	171
0	725	171
0	726	171
0	727	171
0	728	171
0	729	171
0	730	171
0	731	171
0	732	171
0	733	171
0	734	171
0	735	171
0	736	171
0	737	171
0	738	171
0	739	171
0	740	171
0	741	171
0	1005	171
0	1006	171
0	1007	171
0	1008	171
0	1009	171
0	1010	171
0	1207	171
0	1208	171
0	1209	171
0	1210	171
0	1211	171
0	663	172
0	664	172
0	665	172
0	666	172
0	667	172
0	668	172
0	669	172
0	670	172
0	671	172
0	672	172
0	673	172
0	674	172
0	675	172
0	676	172
0	677	172
0	678	172
0	679	172
0	680	172
0	681	172
0	723	172
0	724	172
0	725	172
0	726	172
0	727	172
0	728	172
0	729	172
0	730	172
0	731	172
0	732	172
0	733	172
0	734	172
0	735	172
0	736	172
0	737	172
0	738	172
0	739	172
0	740	172
0	741	172
0	742	172
0	743	172
0	744	172
0	745	172
0	1004	172
0	1005	172
0	1006	172
0	1007	172
0	1008	172
0	1207	172
0	1208	172
0	1209	172
0	1210	172
0	1211	172
0	1212	172
0	654	173
0	655	173
0	656	173
0	657	173
0	658	173
0	659	173
0	660	173
0	661	173
0	662	173
0	663	173
0	664	173
0	665	173
0	666	173
0	667	173
0	668	173
0	669	173
0	670	173
0	671	173
0	672	173
0	673	173
0	674	173
0	675	173
0	735	173
0	736	173
0	737	173
0	738	173
0	739	173
0	740	173
0	741	173
0	742	173
0	743	173
0	744	173
0	745	173
0	746	173
0	747	173
0	748	173
0	749	173
0	750	173
0	1003	173
0	1004	173
0	1005	173
0	1006	173
0	1007	173
0	1208	173
0	1209	173
0	1210	173
0	1211	173
0	1212	173
0	648	174
0	649	174
0	650	174
0	651	174
0	652	174
0	653	174
0	654	174
0	655	174
0	656	174
0	657	174
0	658	174
0	659	174
0	660	174
0	661	174
0	662	174
0	663	174
0	664	174
0	665	174
0	740	174
0	741	174
0	742	174
0	743	174
0	744	174
0	745	174
0	746	174
0	747	174
0	748	174
0	749	174
0	750	174
0	751	174
0	752	174
0	753	174
0	754	174
0	755	174
0	1001	174
0	1002	174
0	1003	174
0	1004	174
0	1005	174
0	1006	174
0	1208	174
0	1209	174
0	1210	174
0	1211	174
0	1212	174
0	1213	174
0	645	175
0	646	175
0	647	175
0	648	175
0	649	175
0	650	175
0	651	175
0	652	175
0	653	175
0	654	175
0	655	175
0	656	175
0	657	175
0	658	175
0	745	175
0	746	175
0	747	175
0	748	175
0	749	175
0	750	175
0	751	175
0	752	175
0	753	175
0	754	175
0	755	175
0	756	175
0	757	175
0	758	175
0	759	175
0	999	175
0	1000	175
0	1001	175
0	1002	175
0	1003	175
0	1004	175
0	1208	175
0	1209	175
0	1210	175
0	1211	175
0	1212	175
0	1213	175
0	638	176
0	639	176
0	640	176
0	641	176
0	642	176
0	643	176
0	644	176
0	645	176
0	646	176
0	647	176
0	648	176
0	649	176
0	650	176
0	651	176
0	652	176
0	653	176
0	654	176
0	750	176
0	751	176
0	752	176
0	753	176
0	754	176
0	755	176
0	756	176
0	757	176
0	758	176
0	759	176
0	760	176
0	761	176
0	762	176
0	763	176
0	764	176
0	997	176
0	998	176
0	999	176
0	1000	176
0	1001	176
0	1002	176
0	1003	176
0	1209	176
0	1210	176
0	1211	176
0	1212	176
0	1213	176
0	1214	176
0	633	177
0	634	177
0	635	177
0	636	177
0	637	177
0	638	177
0	639	177
0	640	177
0	641	177
0	642	177
0	643	177
0	644	177
0	645	177
0	646	177
0	647	177
0	648	177
0	754	177
0	755	177
0	756	177
0	757	177
0	758	177
0	759	177
0	760	177
0	761	177
0	762	177
0	763	177
0	764	177
0	765	177
0	766	177
0	767	177
0	768	177
0	769	177
0	996	177
0	997	177
0	998	177
0	999	177
0	1000	177
0	1001	177
0	1002	177
0	1209	177
0	1210	177
0	1211	177
0	1212	177
0	1213	177
0	1214	177
0	631	178
0	632	178
0	633	178
0	634	178
0	635	178
0	636	178
0	637	178
0	638	178
0	639	178
0	640	178
0	641	178
0	642	178
0	758	178
0	759	178
0	760	178
0	761	178
0	762	178
0	763	178
0	764	178
0	765	178
0	766	178
0	767	178
0	768	178
0	769	178
0	770	178
0	771	178
0	772	178
0	773	178
0	774	178
0	995	178
0	996	178
0	997	178
0	998	178
0	999	178
0	1000	178
0	1210	178
0	1211	178
0	1212	178
0	1213	178
0	1214	178
0	628	179
0	629	179
0	630	179
0	631	179
0	632	179
0	633	179
0	634	179
0	635	179
0	636	179
0	637	179
0	638	179
0	764	179
0	765	179
0	766	179
0	767	179
0	768	179
0	769	179
0	770	179
0	771	179
0	772	179
0	773	179
0	774	179
0	775	179
0	776	179
0	777	179
0	993	179
0	994	179
0	995	179
0	996	179
0	997	179
0	998	179
0	1211	179
0	1212	179
0	1213	179
0	1214	179
0	1215	179
0	621	180
0	622	180
0	623	180
0	624	180
0	625	180
0	626	180
0	627	180
0	628	180
0	629	180
0	630	180
0	631	180
0	632	180
0	633	180
0	768	180
0	769	180
0	770	180
0	771	180
0	772	180
0	773	180
0	774	180
0	775	180
0	776	180
0	777	180
0	778	180
0	779	180
0	780	180
0	781	180
0	782	180
0	783	180
0	784	180
0	992	180
0	993	180
0	994	180
0	995	180
0	996	180
0	997	180
0	998	180
0	1211	180
0	1212	180
0	1213	180
0	1214	180
0	1215	180
0	1216	180
0	618	181
0	619	181
0	620	181
0	621	181
0	622	181
0	623	181
0	624	181
0	625	181
0	626	181
0	627	181
0	628	181
0	629	181
0	771	181
0	772	181
0	773	181
0	774	181
0	775	181
0	776	181
0	777	181
0	778	181
0	779	181
0	780	181
0	781	181
0	782	181
0	783	181
0	784	181
0	785	181
0	786	181
0	787	181
0	788	181
0	789	181
0	790	181
0	791	181
0	991	181
0	992	181
0	993	181
0	994	181
0	995	181
0	996	181
0	1212	181
0	1213	181
0	1214	181
0	1215	181
0	1216	181
0	615	182
0	616	182
0	617	182
0	618	182
0	619	182
0	620	182
0	621	182
0	622	182
0	623	182
0	624	182
0	625	182
0	779	182
0	780	182
0	781	182
0	782	182
0	783	182
0	784	182
0	785	182
0	786	182
0	787	182
0	788	182
0	789	182
0	790	182
0	791	182
0	792	182
0	793	182
0	794	182
0	990	182
0	991	182
0	992	182
0	993	182
0	994	182
0	995	182
0	1212	182
0	1213	182
0	1214	182
0	1215	182
0	1216	182
0	611	183
0	612	183
0	613	183
0	614	183
0	615	183
0	616	183
0	617	183
0	618	183
0	619	183
0	620	183
0	621	183
0	785	183
0	786	183
0	787	183
0	788	183
0	789	183
0	790	183
0	791	183
0	792	183
0	793	183
0	794	183
0	795	183
0	796	183
0	797	183
0	798	183
0	799	183
0	988	183
0	989	183
0	990	183
0	991	183
0	992	183
0	993	183
0	1213	183
0	1214	183
0	1215	183
0	1216	183
0	1217	183
0	608	184
0	609	184
0	610	184
0	611	184
0	612	184
0	613	184
0	614	184
0	615	184
0	616	184
0	617	184
0	789	184
0	790	184
0	791	184
0	792	184
0	793	184
0	794	184
0	795	184
0	796	184
0	797	184
0	798	184
0	799	184
0	800	184
0	801	184
0	802	184
0	803	184
0	987	184
0	988	184
0	989	184
0	990	184
0	991	184
0	992	184
0	1214	184
0	1215	184
0	1216	184
0	1217	184
0	604	185
0	605	185
0	607	185
0	608	185
0	609	185
0	610	185
0	611	185
0	612	185
0	613	185
0	614	185
0	791	185
0	792	185
0	793	185
0	794	185
0	795	185
0	796	185
0	797	185
0	798	185
0	799	185
0	800	185
0	801	185
0	802	185
0	803	185
0	804	185
0	805	185
0	806	185
0	807	185
0	808	185
0	986	185
0	987	185
0	988	185
0	989	185
0	990	185
0	991	185
0	1214	185
0	1215	185
0	1216	185
0	1217	185
0	1218	185
0	601	186
0	602	186
0	603	186
0	604	186
0	605	186
0	606	186
0	607	186
0	608	186
0	609	186
0	800	186
0	801	186
0	802	186
0	803	186
0	804	186
0	805	186
0	806	186
0	807	186
0	808	186
0	809	186
0	810	186
0	811	186
0	985	186
0	986	186
0	987	186
0	988	186
0	989	186
0	1215	186
0	1216	186
0	1217	186
0	1218	186
0	596	187
0	597	187
0	598	187
0	599	187
0	600	187
0	601	187
0	602	187
0	603	187
0	604	187
0	605	187
0	606	187
0	803	187
0	804	187
0	805	187
0	806	187
0	807	187
0	808	187
0	809	187
0	810	187
0	811	187
0	812	187
0	813	187
0	814	187
0	815	187
0	816	187
0	817	187
0	984	187
0	985	187
0	986	187
0	987	187
0	988	187
0	1215	187
0	1216	187
0	1217	187
0	1218	187
0	1219	187
0	593	188
0	594	188
0	595	188
0	596	188
0	597	188
0	598	188
0	599	188
0	600	188
0	601	188
0	602	188
0	807	188
0	808	188
0	809	188
0	810	188
0	811	188
0	812	188
0	813	188
0	814	188
0	815	188
0	816	188
0	817	188
0	818	188
0	819	188
0	820	188
0	821	188
0	822	188
0	823	188
0	982	188
0	983	188
0	984	188
0	985	188
0	986	188
0	987	188
0	1216	188
0	1217	188
0	1218	188
0	1219	188
0	1220	188
0	1221	188
0	1222	188
0	590	189
0	591	189
0	592	189
0	593	189
0	594	189
0	595	189
0	596	189
0	597	189
0	598	189
0	599	189
0	811	189
0	812	189
0	813	189
0	814	189
0	815	189
0	816	189
0	817	189
0	818	189
0	819	189
0	820	189
0	821	189
0	822	189
0	823	189
0	824	189
0	825	189
0	826	189
0	827	189
0	828	189
0	981	189
0	982	189
0	983	189
0	984	189
0	985	189
0	986	189
0	1216	189
0	1217	189
0	1218	189
0	1219	189
0	1220	189
0	1221	189
0	1222	189
0	587	190
0	588	190
0	589	190
0	590	190
0	591	190
0	592	190
0	593	190
0	594	190
0	816	190
0	817	190
0	818	190
0	819	190
0	820	190
0	821	190
0	822	190
0	823	190
0	824	190
0	825	190
0	826	190
0	827	190
0	828	190
0	829	190
0	830	190
0	831	190
0	832	190
0	981	190
0	982	190
0	983	190
0	984	190
0	985	190
0	1216	190
0	1217	190
0	1218	190
0	585	191
0	586	191
0	587	191
0	588	191
0	589	191
0	590	191
0	591	191
0	823	191
0	824	191
0	825	191
0	826	191
0	827	191
0	828	191
0	829	191
0	830	191
0	831	191
0	832	191
0	833	191
0	834	191
0	835	191
0	836	191
0	837	191
0	980	191
0	981	191
0	982	191
0	983	191
0	581	192
0	582	192
0	583	192
0	584	192
0	585	192
0	586	192
0	587	192
0	828	192
0	829	192
0	830	192
0	831	192
0	832	192
0	833	192
0	834	192
0	835	192
0	836	192
0	837	192
0	838	192
0	839	192
0	840	192
0	841	192
0	842	192
0	979	192
0	980	192
0	981	192
0	579	193
0	580	193
0	581	193
0	582	193
0	583	193
0	584	193
0	585	193
0	829	193
0	830	193
0	831	193
0	832	193
0	833	193
0	834	193
0	835	193
0	836	193
0	837	193
0	838	193
0	839	193
0	840	193
0	841	193
0	842	193
0	843	193
0	844	193
0	976	193
0	977	193
0	978	193
0	979	193
0	980	193
0	573	194
0	574	194
0	575	194
0	576	194
0	577	194
0	578	194
0	579	194
0	580	194
0	581	194
0	582	194
0	837	194
0	838	194
0	839	194
0	840	194
0	841	194
0	842	194
0	843	194
0	844	194
0	845	194
0	846	194
0	847	194
0	848	194
0	974	194
0	975	194
0	976	194
0	977	194
0	978	194
0	979	194
0	570	195
0	571	195
0	572	195
0	573	195
0	574	195
0	575	195
0	576	195
0	577	195
0	578	195
0	841	195
0	842	195
0	843	195
0	844	195
0	845	195
0	846	195
0	847	195
0	848	195
0	849	195
0	850	195
0	851	195
0	852	195
0	853	195
0	973	195
0	974	195
0	975	195
0	976	195
0	977	195
0	978	195
0	569	196
0	570	196
0	571	196
0	572	196
0	573	196
0	574	196
0	575	196
0	576	196
0	844	196
0	845	196
0	846	196
0	847	196
0	848	196
0	849	196
0	850	196
0	851	196
0	852	196
0	853	196
0	854	196
0	855	196
0	856	196
0	857	196
0	858	196
0	859	196
0	971	196
0	972	196
0	973	196
0	974	196
0	975	196
0	976	196
0	567	197
0	568	197
0	569	197
0	570	197
0	571	197
0	572	197
0	573	197
0	849	197
0	850	197
0	851	197
0	852	197
0	853	197
0	854	197
0	855	197
0	856	197
0	857	197
0	858	197
0	859	197
0	860	197
0	861	197
0	969	197
0	970	197
0	971	197
0	972	197
0	973	197
0	974	197
0	975	197
0	564	198
0	565	198
0	566	198
0	567	198
0	568	198
0	569	198
0	570	198
0	851	198
0	852	198
0	853	198
0	854	198
0	855	198
0	856	198
0	857	198
0	858	198
0	859	198
0	860	198
0	861	198
0	862	198
0	863	198
0	864	198
0	865	198
0	967	198
0	968	198
0	969	198
0	970	198
0	971	198
0	972	198
0	973	198
0	974	198
0	561	199
0	562	199
0	563	199
0	564	199
0	565	199
0	566	199
0	567	199
0	568	199
0	855	199
0	856	199
0	857	199
0	858	199
0	859	199
0	860	199
0	861	199
0	862	199
0	863	199
0	864	199
0	865	199
0	866	199
0	867	199
0	868	199
0	869	199
0	870	199
0	965	199
0	966	199
0	967	199
0	968	199
0	969	199
0	970	199
0	971	199
0	972	199
0	973	199
0	559	200
0	560	200
0	561	200
0	562	200
0	563	200
0	564	200
0	565	200
0	566	200
0	859	200
0	860	200
0	861	200
0	862	200
0	863	200
0	864	200
0	865	200
0	866	200
0	867	200
0	868	200
0	869	200
0	870	200
0	871	200
0	872	200
0	873	200
0	963	200
0	964	200
0	965	200
0	966	200
0	967	200
0	968	200
0	969	200
0	970	200
0	971	200
0	555	201
0	556	201
0	557	201
0	558	201
0	559	201
0	560	201
0	561	201
0	562	201
0	563	201
0	863	201
0	864	201
0	865	201
0	866	201
0	867	201
0	868	201
0	869	201
0	870	201
0	871	201
0	872	201
0	873	201
0	874	201
0	875	201
0	876	201
0	877	201
0	961	201
0	962	201
0	963	201
0	964	201
0	965	201
0	966	201
0	967	201
0	968	201
0	969	201
0	553	202
0	554	202
0	555	202
0	556	202
0	557	202
0	558	202
0	559	202
0	560	202
0	866	202
0	867	202
0	868	202
0	869	202
0	870	202
0	871	202
0	872	202
0	873	202
0	874	202
0	875	202
0	876	202
0	877	202
0	878	202
0	879	202
0	880	202
