0	954	538
0	955	538
0	956	538
0	957	538
0	958	538
0	582	539
0	583	539
0	835	539
0	836	539
0	837	539
0	838	539
0	839	539
0	840	539
0	841	539
0	950	539
0	951	539
0	952	539
0	953	539
0	954	539
0	955	539
0	956	539
0	957	539
0	958	539
0	959	539
0	960	539
0	961	539
0	962	539
0	963	539
0	964	539
0	582	540
0	583	540
0	833	540
0	834	540
0	835	540
0	836	540
0	837	540
0	838	540
0	954	540
0	955	540
0	956	540
0	957	540
0	958	540
0	959	540
0	960	540
0	961	540
0	962	540
0	963	540
0	964	540
0	965	540
0	966	540
0	967	540
0	968	540
0	969	540
0	970	540
0	581	541
0	582	541
0	583	541
0	831	541
0	832	541
0	833	541
0	834	541
0	835	541
0	836	541
0	837	541
0	958	541
0	959	541
0	960	541
0	961	541
0	962	541
0	963	541
0	964	541
0	965	541
0	966	541
0	967	541
0	968	541
0	969	541
0	970	541
0	971	541
0	972	541
0	973	541
0	974	541
0	975	541
0	581	542
0	582	542
0	828	542
0	829	542
0	830	542
0	831	542
0	832	542
0	833	542
0	834	542
0	835	542
0	836	542
0	961	542
0	962	542
0	963	542
0	964	542
0	965	542
0	966	542
0	967	542
0	968	542
0	969	542
0	970	542
0	971	542
0	972	542
0	973	542
0	974	542
0	975	542
0	976	542
0	977	542
0	978	542
0	979	542
0	980	542
0	581	543
0	582	543
0	826	543
0	827	543
0	828	543
0	829	543
0	830	543
0	831	543
0	832	543
0	833	543
0	964	543
0	965	543
0	966	543
0	967	543
0	968	543
0	969	543
0	970	543
0	971	543
0	972	543
0	973	543
0	974	543
0	975	543
0	976	543
0	977	543
0	978	543
0	979	543
0	980	543
0	981	543
0	982	543
0	983	543
0	984	543
0	581	544
0	582	544
0	824	544
0	825	544
0	826	544
0	827	544
0	828	544
0	829	544
0	830	544
0	831	544
0	970	544
0	971	544
0	972	544
0	973	544
0	974	544
0	975	544
0	976	544
0	977	544
0	978	544
0	979	544
0	980	544
0	981	544
0	982	544
0	983	544
0	984	544
0	985	544
0	986	544
0	987	544
0	988	544
0	989	544
0	580	545
0	581	545
0	822	545
0	823	545
0	824	545
0	825	545
0	826	545
0	827	545
0	828	545
0	829	545
0	830	545
0	977	545
0	978	545
0	979	545
0	980	545
0	981	545
0	982	545
0	983	545
0	984	545
0	985	545
0	986	545
0	987	545
0	988	545
0	989	545
0	990	545
0	991	545
0	992	545
0	993	545
0	994	545
0	995	545
0	996	545
0	997	545
0	998	545
0	580	546
0	581	546
0	820	546
0	821	546
0	822	546
0	823	546
0	824	546
0	825	546
0	826	546
0	827	546
0	986	546
0	987	546
0	988	546
0	989	546
0	990	546
0	991	546
0	992	546
0	993	546
0	994	546
0	995	546
0	996	546
0	997	546
0	998	546
0	999	546
0	1000	546
0	1001	546
0	1002	546
0	1003	546
0	1004	546
0	1005	546
0	1006	546
0	1007	546
0	580	547
0	581	547
0	818	547
0	819	547
0	820	547
0	821	547
0	822	547
0	823	547
0	824	547
0	825	547
0	826	547
0	990	547
0	991	547
0	992	547
0	993	547
0	994	547
0	995	547
0	996	547
0	997	547
0	998	547
0	999	547
0	1000	547
0	1001	547
0	1002	547
0	1003	547
0	1004	547
0	1005	547
0	1006	547
0	1007	547
0	1008	547
0	1009	547
0	1010	547
0	1011	547
0	1012	547
0	1013	547
0	580	548
0	816	548
0	817	548
0	818	548
0	819	548
0	820	548
0	821	548
0	822	548
0	823	548
0	824	548
0	997	548
0	998	548
0	999	548
0	1000	548
0	1001	548
0	1002	548
0	1003	548
0	1004	548
0	1005	548
0	1006	548
0	1007	548
0	1008	548
0	1009	548
0	1010	548
0	1011	548
0	1012	548
0	1013	548
0	1014	548
0	1015	548
0	1016	548
0	580	549
0	814	549
0	815	549
0	816	549
0	817	549
0	818	549
0	819	549
0	820	549
0	821	549
0	822	549
0	823	549
0	1005	549
0	1006	549
0	1007	549
0	1008	549
0	1009	549
0	1010	549
0	1011	549
0	1012	549
0	1013	549
0	1014	549
0	1015	549
0	1016	549
0	1017	549
0	1018	549
0	1019	549
0	1020	549
0	1021	549
0	579	550
0	580	550
0	811	550
0	812	550
0	813	550
0	814	550
0	815	550
0	816	550
0	817	550
0	818	550
0	1011	550
0	1012	550
0	1013	550
0	1014	550
0	1015	550
0	1016	550
0	1017	550
0	1018	550
0	1019	550
0	1020	550
0	1021	550
0	1022	550
0	1023	550
0	1024	550
0	1025	550
0	1026	550
0	579	551
0	580	551
0	809	551
0	810	551
0	811	551
0	812	551
0	813	551
0	814	551
0	815	551
0	816	551
0	817	551
0	1021	551
0	1022	551
0	1023	551
0	1024	551
0	1025	551
0	1026	551
0	1027	551
0	1028	551
0	1029	551
0	1030	551
0	1031	551
0	1032	551
0	579	552
0	580	552
0	806	552
0	807	552
0	808	552
0	809	552
0	810	552
0	811	552
0	812	552
0	813	552
0	814	552
0	1026	552
0	1027	552
0	1028	552
0	1029	552
0	1030	552
0	1031	552
0	1032	552
0	1033	552
0	1034	552
0	1035	552
0	1036	552
0	1037	552
0	1038	552
0	1039	552
0	579	553
0	580	553
0	804	553
0	805	553
0	806	553
0	807	553
0	808	553
0	809	553
0	810	553
0	811	553
0	812	553
0	1033	553
0	1034	553
0	1035	553
0	1036	553
0	1037	553
0	1038	553
0	1039	553
0	1040	553
0	1041	553
0	1042	553
0	1043	553
0	1044	553
0	1045	553
0	1046	553
0	579	554
0	580	554
0	802	554
0	803	554
0	804	554
0	805	554
0	806	554
0	807	554
0	808	554
0	1035	554
0	1036	554
0	1037	554
0	1038	554
0	1039	554
0	1040	554
0	1043	554
0	1044	554
0	1045	554
0	1046	554
0	1047	554
0	1048	554
0	1049	554
0	1050	554
0	1051	554
0	579	555
0	580	555
0	798	555
0	799	555
0	800	555
0	801	555
0	802	555
0	803	555
0	804	555
0	805	555
0	806	555
0	807	555
0	1046	555
0	1047	555
0	1048	555
0	1049	555
0	1050	555
0	1051	555
0	1052	555
0	1053	555
0	1054	555
0	1055	555
0	1056	555
0	1057	555
0	1059	555
0	578	556
0	579	556
0	580	556
0	796	556
0	797	556
0	798	556
0	799	556
0	800	556
0	801	556
0	802	556
0	803	556
0	804	556
0	805	556
0	1052	556
0	1053	556
0	1054	556
0	1055	556
0	1056	556
0	1057	556
0	1058	556
0	1059	556
0	1060	556
0	1061	556
0	1062	556
0	1063	556
0	578	557
0	579	557
0	580	557
0	793	557
0	794	557
0	795	557
0	796	557
0	797	557
0	798	557
0	799	557
0	800	557
0	801	557
0	1055	557
0	1056	557
0	1057	557
0	1058	557
0	1059	557
0	1060	557
0	1061	557
0	1062	557
0	1063	557
0	1064	557
0	1065	557
0	1066	557
0	578	558
0	579	558
0	791	558
0	792	558
0	793	558
0	794	558
0	795	558
0	796	558
0	797	558
0	798	558
0	799	558
0	800	558
0	1059	558
0	1060	558
0	1061	558
0	1062	558
0	1063	558
0	1064	558
0	1065	558
0	1066	558
0	1067	558
0	1068	558
0	1069	558
0	1070	558
0	578	559
0	579	559
0	789	559
0	790	559
0	791	559
0	792	559
0	793	559
0	794	559
0	795	559
0	796	559
0	797	559
0	1062	559
0	1063	559
0	1064	559
0	1065	559
0	1066	559
0	1067	559
0	1068	559
0	1069	559
0	1070	559
0	1071	559
0	1072	559
0	1073	559
0	1074	559
0	1075	559
0	578	560
0	579	560
0	786	560
0	787	560
0	788	560
0	789	560
0	790	560
0	791	560
0	792	560
0	793	560
0	1065	560
0	1066	560
0	1067	560
0	1068	560
0	1069	560
0	1070	560
0	1071	560
0	1072	560
0	1073	560
0	1074	560
0	1075	560
0	1076	560
0	1077	560
0	1078	560
0	1079	560
0	578	561
0	579	561
0	783	561
0	784	561
0	785	561
0	786	561
0	787	561
0	788	561
0	789	561
0	790	561
0	791	561
0	1069	561
0	1070	561
0	1071	561
0	1072	561
0	1073	561
0	1074	561
0	1075	561
0	1076	561
0	1077	561
0	1078	561
0	1079	561
0	1080	561
0	1081	561
0	1082	561
0	578	562
0	579	562
0	580	562
0	782	562
0	783	562
0	784	562
0	785	562
0	786	562
0	787	562
0	788	562
0	789	562
0	1072	562
0	1073	562
0	1074	562
0	1075	562
0	1076	562
0	1077	562
0	1078	562
0	1079	562
0	1080	562
0	1081	562
0	1082	562
0	1083	562
0	1084	562
0	1085	562
0	1086	562
0	579	563
0	580	563
0	778	563
0	779	563
0	780	563
0	781	563
0	782	563
0	783	563
0	784	563
0	1078	563
0	1079	563
0	1080	563
0	1081	563
0	1082	563
0	1083	563
0	1084	563
0	1085	563
0	1086	563
0	1087	563
0	1088	563
0	1089	563
0	1090	563
0	1091	563
0	579	564
0	580	564
0	581	564
0	775	564
0	776	564
0	777	564
0	778	564
0	779	564
0	780	564
0	781	564
0	782	564
0	1080	564
0	1081	564
0	1082	564
0	1083	564
0	1084	564
0	1085	564
0	1086	564
0	1087	564
0	1088	564
0	1089	564
0	1090	564
0	1091	564
0	1092	564
0	1093	564
0	1094	564
0	1095	564
0	580	565
0	581	565
0	773	565
0	774	565
0	775	565
0	776	565
0	777	565
0	778	565
0	779	565
0	780	565
0	781	565
0	1088	565
0	1089	565
0	1090	565
0	1091	565
0	1092	565
0	1093	565
0	1094	565
0	1095	565
0	1096	565
0	1097	565
0	1098	565
0	1099	565
0	1100	565
0	580	566
0	581	566
0	582	566
0	771	566
0	772	566
0	773	566
0	774	566
0	775	566
0	776	566
0	777	566
0	778	566
0	779	566
0	780	566
0	1090	566
0	1091	566
0	1092	566
0	1093	566
0	1094	566
0	1095	566
0	1096	566
0	1097	566
0	1098	566
0	1099	566
0	1100	566
0	1101	566
0	1102	566
0	1103	566
0	1104	566
0	580	567
0	581	567
0	582	567
0	768	567
0	769	567
0	770	567
0	771	567
0	772	567
0	773	567
0	774	567
0	775	567
0	776	567
0	777	567
0	1094	567
0	1095	567
0	1096	567
0	1097	567
0	1098	567
0	1099	567
0	1100	567
0	1101	567
0	1102	567
0	1103	567
0	1104	567
0	1105	567
0	1106	567
0	1107	567
0	1108	567
0	1109	567
0	1110	567
0	1111	567
0	579	568
0	580	568
0	581	568
0	582	568
0	583	568
0	765	568
0	766	568
0	767	568
0	768	568
0	769	568
0	770	568
0	771	568
0	772	568
0	773	568
0	1098	568
0	1099	568
0	1100	568
0	1101	568
0	1102	568
0	1103	568
0	1104	568
0	1105	568
0	1106	568
0	1107	568
0	1108	568
0	1109	568
0	1110	568
0	1111	568
0	1112	568
0	1113	568
0	1114	568
0	1115	568
0	580	569
0	581	569
0	582	569
0	583	569
0	762	569
0	763	569
0	764	569
0	765	569
0	766	569
0	767	569
0	768	569
0	769	569
0	770	569
0	771	569
0	1107	569
0	1108	569
0	1109	569
0	1110	569
0	1111	569
0	1112	569
0	1113	569
0	1114	569
0	1115	569
0	1116	569
0	1117	569
0	1118	569
0	1119	569
0	1120	569
0	1121	569
0	581	570
0	582	570
0	583	570
0	759	570
0	760	570
0	761	570
0	762	570
0	763	570
0	764	570
0	765	570
0	766	570
0	767	570
0	768	570
0	1111	570
0	1112	570
0	1113	570
0	1114	570
0	1115	570
0	1116	570
0	1117	570
0	1118	570
0	1119	570
0	1120	570
0	1121	570
0	1122	570
0	1123	570
0	1124	570
0	1125	570
0	1126	570
0	582	571
0	583	571
0	756	571
0	757	571
0	758	571
0	759	571
0	760	571
0	761	571
0	762	571
0	763	571
0	764	571
0	765	571
0	766	571
0	1116	571
0	1117	571
0	1118	571
0	1119	571
0	1120	571
0	1121	571
0	1122	571
0	1123	571
0	1124	571
0	1125	571
0	1126	571
0	1127	571
0	1128	571
0	1129	571
0	1130	571
0	582	572
0	583	572
0	584	572
0	754	572
0	755	572
0	756	572
0	757	572
0	758	572
0	759	572
0	760	572
0	761	572
0	762	572
0	763	572
0	764	572
0	1120	572
0	1121	572
0	1122	572
0	1123	572
0	1124	572
0	1125	572
0	1126	572
0	1127	572
0	1128	572
0	1129	572
0	1130	572
0	1131	572
0	1132	572
0	1133	572
0	583	573
0	584	573
0	751	573
0	752	573
0	753	573
0	754	573
0	755	573
0	756	573
0	757	573
0	758	573
0	759	573
0	1128	573
0	1129	573
0	1130	573
0	1131	573
0	1132	573
0	1133	573
0	1134	573
0	1135	573
0	1136	573
0	583	574
0	584	574
0	585	574
0	748	574
0	749	574
0	750	574
0	751	574
0	752	574
0	753	574
0	754	574
0	755	574
0	756	574
0	757	574
0	758	574
0	1130	574
0	1131	574
0	1132	574
0	1133	574
0	1134	574
0	1135	574
0	1136	574
0	1137	574
0	1138	574
0	584	575
0	585	575
0	745	575
0	746	575
0	747	575
0	748	575
0	749	575
0	750	575
0	751	575
0	752	575
0	753	575
0	754	575
0	1133	575
0	1134	575
0	1135	575
0	1136	575
0	1137	575
0	1138	575
0	584	576
0	585	576
0	742	576
0	743	576
0	744	576
0	745	576
0	746	576
0	747	576
0	748	576
0	749	576
0	750	576
0	751	576
0	1136	576
0	1137	576
0	1138	576
0	585	577
0	586	577
0	739	577
0	740	577
0	741	577
0	742	577
0	743	577
0	744	577
0	745	577
0	746	577
0	747	577
0	1138	577
0	585	578
0	586	578
0	587	578
0	735	578
0	736	578
0	737	578
0	738	578
0	739	578
0	740	578
0	741	578
0	742	578
0	743	578
0	744	578
0	586	579
0	587	579
0	731	579
0	732	579
0	733	579
0	734	579
0	735	579
0	736	579
0	737	579
0	738	579
0	739	579
0	740	579
0	586	580
0	587	580
0	588	580
0	728	580
0	729	580
0	730	580
0	731	580
0	732	580
0	733	580
0	734	580
0	735	580
0	736	580
0	737	580
0	738	580
0	739	580
0	587	581
0	588	581
0	724	581
0	725	581
0	726	581
0	727	581
0	728	581
0	729	581
0	730	581
0	731	581
0	732	581
0	733	581
0	734	581
0	735	581
0	588	582
0	589	582
0	721	582
0	722	582
0	723	582
0	724	582
0	725	582
0	726	582
0	727	582
0	728	582
0	729	582
0	730	582
0	731	582
0	732	582
0	589	583
0	590	583
0	717	583
0	718	583
0	719	583
0	720	583
0	721	583
0	722	583
0	723	583
0	724	583
0	725	583
0	726	583
0	727	583
0	728	583
0	729	583
0	589	584
0	590	584
0	591	584
0	713	584
0	714	584
0	715	584
0	716	584
0	717	584
0	718	584
0	719	584
0	720	584
0	721	584
0	722	584
0	723	584
0	724	584
0	725	584
0	726	584
0	590	585
0	591	585
0	710	585
0	711	585
0	712	585
0	713	585
0	714	585
0	715	585
0	716	585
0	717	585
0	718	585
0	719	585
0	720	585
0	721	585
0	590	586
0	591	586
0	592	586
0	705	586
0	706	586
0	707	586
0	708	586
0	709	586
0	710	586
0	711	586
0	712	586
0	713	586
0	714	586
0	715	586
0	716	586
0	717	586
0	718	586
0	719	586
0	591	587
0	592	587
0	593	587
0	698	587
0	699	587
0	700	587
0	701	587
0	702	587
0	703	587
0	704	587
0	705	587
0	706	587
0	707	587
0	708	587
0	709	587
0	710	587
0	711	587
0	712	587
0	713	587
0	714	587
0	715	587
0	716	587
0	592	588
0	593	588
0	594	588
0	698	588
0	699	588
0	700	588
0	701	588
0	702	588
0	703	588
0	704	588
0	705	588
0	706	588
0	707	588
0	708	588
0	709	588
0	710	588
0	711	588
0	712	588
0	593	589
0	594	589
0	595	589
0	698	589
0	699	589
0	700	589
0	701	589
0	702	589
0	703	589
0	704	589
0	705	589
0	706	589
0	594	590
0	595	590
0	596	590
0	697	590
0	698	590
0	699	590
0	700	590
0	701	590
0	702	590
0	703	590
0	596	591
0	597	591
0	598	591
0	695	591
0	696	591
0	697	591
0	698	591
0	699	591
0	700	591
0	701	591
0	597	592
0	598	592
0	599	592
0	694	592
0	695	592
0	696	592
0	697	592
0	698	592
0	699	592
0	700	592
0	598	593
0	599	593
0	600	593
0	601	593
0	692	593
0	693	593
0	694	593
0	695	593
0	696	593
0	697	593
0	698	593
0	599	594
0	600	594
0	601	594
0	602	594
0	603	594
0	691	594
0	692	594
0	693	594
0	694	594
0	695	594
0	696	594
0	697	594
0	600	595
0	601	595
0	602	595
0	603	595
0	604	595
0	689	595
0	690	595
0	691	595
0	692	595
0	693	595
0	694	595
0	695	595
0	601	596
0	602	596
0	603	596
0	604	596
0	605	596
0	606	596
0	686	596
0	687	596
0	688	596
0	689	596
0	690	596
0	691	596
0	692	596
0	603	597
0	604	597
0	605	597
0	606	597
0	607	597
0	608	597
0	609	597
0	684	597
0	685	597
0	686	597
0	687	597
0	688	597
0	689	597
0	690	597
0	691	597
0	605	598
0	606	598
0	607	598
0	608	598
0	609	598
0	610	598
0	611	598
0	644	598
0	645	598
0	646	598
0	647	598
0	648	598
0	680	598
0	681	598
0	682	598
0	683	598
0	684	598
0	685	598
0	686	598
0	687	598
0	688	598
0	607	599
0	608	599
0	609	599
0	610	599
0	611	599
0	612	599
0	613	599
0	614	599
0	615	599
0	638	599
0	639	599
0	640	599
0	641	599
0	642	599
0	643	599
0	644	599
0	645	599
0	646	599
0	647	599
0	648	599
0	649	599
0	650	599
0	651	599
0	652	599
0	674	599
0	675	599
0	676	599
0	677	599
0	678	599
0	679	599
0	680	599
0	681	599
0	682	599
0	683	599
0	684	599
0	611	600
0	612	600
0	613	600
0	614	600
0	615	600
0	616	600
0	617	600
0	618	600
0	619	600
0	620	600
0	630	600
0	631	600
0	632	600
0	633	600
0	634	600
0	635	600
0	636	600
0	637	600
0	638	600
0	639	600
0	640	600
0	641	600
0	642	600
0	643	600
0	644	600
0	645	600
0	646	600
0	647	600
0	648	600
0	649	600
0	650	600
0	651	600
0	652	600
0	653	600
0	654	600
0	655	600
0	656	600
0	657	600
0	658	600
0	659	600
0	660	600
0	661	600
0	664	600
0	665	600
0	666	600
0	667	600
0	668	600
0	669	600
0	670	600
0	671	600
0	672	600
0	673	600
0	674	600
0	675	600
0	676	600
0	677	600
0	678	600
0	679	600
0	680	600
0	681	600
0	682	600
0	613	601
0	614	601
0	615	601
0	616	601
0	617	601
0	618	601
0	619	601
0	620	601
0	621	601
0	622	601
0	623	601
0	624	601
0	625	601
0	626	601
0	627	601
0	628	601
0	629	601
0	630	601
0	631	601
0	632	601
0	633	601
0	634	601
0	635	601
0	636	601
0	637	601
0	638	601
0	650	601
0	651	601
0	652	601
0	653	601
0	654	601
0	655	601
0	656	601
0	657	601
0	658	601
0	659	601
0	660	601
0	661	601
0	662	601
0	663	601
0	664	601
0	665	601
0	666	601
0	667	601
0	668	601
0	669	601
0	670	601
0	671	601
0	672	601
0	673	601
0	674	601
0	675	601
0	676	601
0	677	601
0	678	601
0	679	601
0	615	602
0	616	602
0	617	602
0	618	602
0	619	602
0	620	602
0	621	602
0	622	602
0	623	602
0	624	602
0	625	602
0	626	602
0	627	602
0	628	602
0	629	602
0	630	602
0	631	602
0	632	602
0	633	602
0	634	602
0	635	602
0	636	602
0	652	602
0	653	602
0	654	602
0	655	602
0	656	602
0	657	602
0	658	602
0	659	602
0	660	602
0	661	602
0	662	602
0	663	602
0	664	602
0	665	602
0	666	602
0	667	602
0	668	602
0	669	602
0	670	602
0	671	602
0	672	602
0	673	602
0	674	602
0	619	603
0	620	603
0	625	603
0	626	603
0	627	603
0	657	603
0	658	603
0	659	603
0	660	603
0	661	603
0	662	603
0	663	603
0	664	603
0	665	603
0	666	603
0	662	604
0	663	604
0	664	604
