0	1848	220
0	1849	220
0	1850	220
0	1851	220
0	1852	220
0	1853	220
0	1849	221
0	1850	221
0	1851	221
0	1852	221
0	1853	221
0	1854	221
0	1855	221
0	1856	221
0	1857	221
0	1852	222
0	1853	222
0	1854	222
0	1855	222
0	1856	222
0	1857	222
0	1858	222
0	1859	222
0	1860	222
0	1861	222
0	1862	222
0	1863	222
0	1856	223
0	1857	223
0	1858	223
0	1859	223
0	1860	223
0	1861	223
0	1862	223
0	1863	223
0	1864	223
0	1865	223
0	1866	223
0	1861	224
0	1862	224
0	1863	224
0	1864	224
0	1865	224
0	1866	224
0	1867	224
0	1868	224
0	1869	224
0	1870	224
0	1863	225
0	1864	225
0	1865	225
0	1866	225
0	1867	225
0	1868	225
0	1869	225
0	1870	225
0	1871	225
0	1872	225
0	1873	225
0	1874	225
0	1875	225
0	1876	225
0	1877	225
0	1870	226
0	1871	226
0	1872	226
0	1873	226
0	1874	226
0	1875	226
0	1876	226
0	1877	226
0	1878	226
0	1879	226
0	1880	226
0	1881	226
0	1873	227
0	1874	227
0	1875	227
0	1876	227
0	1877	227
0	1878	227
0	1879	227
0	1880	227
0	1881	227
0	1882	227
0	1883	227
0	1884	227
0	1885	227
0	1886	227
0	1887	227
0	1880	228
0	1881	228
0	1882	228
0	1883	228
0	1884	228
0	1885	228
0	1886	228
0	1887	228
0	1888	228
0	1889	228
0	1890	228
0	1891	228
0	1892	228
0	1893	228
0	1894	228
0	1895	228
0	1896	228
0	1897	228
0	1898	228
0	1899	228
0	1900	228
0	1886	229
0	1887	229
0	1888	229
0	1889	229
0	1890	229
0	1891	229
0	1892	229
0	1893	229
0	1894	229
0	1895	229
0	1896	229
0	1897	229
0	1898	229
0	1899	229
0	1900	229
0	1901	229
0	1902	229
0	1903	229
0	1904	229
0	1905	229
0	1906	229
0	1907	229
0	1908	229
0	1909	229
0	1910	229
0	1911	229
0	1912	229
0	1895	230
0	1896	230
0	1897	230
0	1898	230
0	1899	230
0	1900	230
0	1901	230
0	1902	230
0	1903	230
0	1904	230
0	1905	230
0	1906	230
0	1907	230
0	1908	230
0	1909	230
0	1910	230
0	1911	230
0	1912	230
0	1817	290
0	1818	290
0	1819	290
0	1820	290
0	1821	290
0	1825	290
0	1826	290
0	1827	290
0	1828	290
0	1829	290
0	1830	290
0	1831	290
0	1832	290
0	1833	290
0	1834	290
0	1835	290
0	1836	290
0	1837	290
0	1838	290
0	1839	290
0	1841	290
0	1842	290
0	1843	290
0	1844	290
0	1845	290
0	1846	290
0	1847	290
0	1848	290
0	1788	291
0	1789	291
0	1790	291
0	1791	291
0	1792	291
0	1793	291
0	1794	291
0	1795	291
0	1796	291
0	1797	291
0	1798	291
0	1799	291
0	1800	291
0	1801	291
0	1802	291
0	1803	291
0	1804	291
0	1805	291
0	1806	291
0	1807	291
0	1808	291
0	1809	291
0	1810	291
0	1811	291
0	1812	291
0	1813	291
0	1814	291
0	1815	291
0	1816	291
0	1817	291
0	1818	291
0	1819	291
0	1820	291
0	1821	291
0	1822	291
0	1823	291
0	1824	291
0	1825	291
0	1826	291
0	1827	291
0	1828	291
0	1829	291
0	1830	291
0	1831	291
0	1832	291
0	1833	291
0	1834	291
0	1835	291
0	1836	291
0	1837	291
0	1838	291
0	1839	291
0	1840	291
0	1841	291
0	1842	291
0	1843	291
0	1844	291
0	1845	291
0	1846	291
0	1847	291
0	1848	291
0	1849	291
0	1850	291
0	1851	291
0	1852	291
0	1853	291
0	1854	291
0	1855	291
0	1856	291
0	1857	291
0	1858	291
0	1859	291
0	1860	291
0	1861	291
0	1862	291
0	1863	291
0	1864	291
0	1865	291
0	1765	292
0	1766	292
0	1767	292
0	1768	292
0	1769	292
0	1770	292
0	1771	292
0	1772	292
0	1773	292
0	1774	292
0	1775	292
0	1776	292
0	1777	292
0	1778	292
0	1779	292
0	1780	292
0	1781	292
0	1782	292
0	1783	292
0	1784	292
0	1785	292
0	1786	292
0	1787	292
0	1788	292
0	1789	292
0	1790	292
0	1791	292
0	1792	292
0	1793	292
0	1794	292
0	1795	292
0	1796	292
0	1797	292
0	1798	292
0	1799	292
0	1800	292
0	1801	292
0	1802	292
0	1803	292
0	1804	292
0	1805	292
0	1806	292
0	1807	292
0	1808	292
0	1809	292
0	1810	292
0	1811	292
0	1812	292
0	1813	292
0	1814	292
0	1815	292
0	1816	292
0	1817	292
0	1818	292
0	1819	292
0	1820	292
0	1821	292
0	1822	292
0	1823	292
0	1824	292
0	1825	292
0	1826	292
0	1827	292
0	1828	292
0	1829	292
0	1830	292
0	1831	292
0	1832	292
0	1833	292
0	1834	292
0	1835	292
0	1836	292
0	1837	292
0	1838	292
0	1839	292
0	1840	292
0	1841	292
0	1842	292
0	1843	292
0	1844	292
0	1845	292
0	1846	292
0	1847	292
0	1848	292
0	1849	292
0	1850	292
0	1851	292
0	1852	292
0	1853	292
0	1854	292
0	1855	292
0	1856	292
0	1857	292
0	1858	292
0	1859	292
0	1860	292
0	1861	292
0	1862	292
0	1863	292
0	1864	292
0	1865	292
0	1866	292
0	1867	292
0	1868	292
0	1869	292
0	1870	292
0	1871	292
0	1872	292
0	1873	292
0	1874	292
0	1875	292
0	1876	292
0	1877	292
0	1754	293
0	1755	293
0	1756	293
0	1757	293
0	1758	293
0	1759	293
0	1760	293
0	1761	293
0	1762	293
0	1763	293
0	1764	293
0	1765	293
0	1766	293
0	1767	293
0	1768	293
0	1769	293
0	1770	293
0	1771	293
0	1772	293
0	1773	293
0	1774	293
0	1775	293
0	1776	293
0	1777	293
0	1778	293
0	1779	293
0	1780	293
0	1781	293
0	1782	293
0	1783	293
0	1784	293
0	1785	293
0	1786	293
0	1787	293
0	1788	293
0	1789	293
0	1790	293
0	1791	293
0	1792	293
0	1793	293
0	1794	293
0	1795	293
0	1796	293
0	1797	293
0	1798	293
0	1799	293
0	1800	293
0	1801	293
0	1802	293
0	1803	293
0	1804	293
0	1805	293
0	1806	293
0	1807	293
0	1808	293
0	1809	293
0	1810	293
0	1811	293
0	1812	293
0	1813	293
0	1850	293
0	1851	293
0	1852	293
0	1856	293
0	1865	293
0	1869	293
0	1870	293
0	1871	293
0	1872	293
0	1873	293
0	1874	293
0	1875	293
0	1876	293
0	1877	293
0	1878	293
0	1879	293
0	1880	293
0	1881	293
0	1882	293
0	1883	293
0	1884	293
0	1885	293
0	1744	294
0	1745	294
0	1746	294
0	1747	294
0	1748	294
0	1749	294
0	1750	294
0	1751	294
0	1752	294
0	1753	294
0	1754	294
0	1755	294
0	1756	294
0	1757	294
0	1758	294
0	1759	294
0	1760	294
0	1761	294
0	1762	294
0	1763	294
0	1764	294
0	1765	294
0	1766	294
0	1767	294
0	1768	294
0	1769	294
0	1770	294
0	1777	294
0	1778	294
0	1802	294
0	1875	294
0	1876	294
0	1877	294
0	1878	294
0	1879	294
0	1880	294
0	1881	294
0	1882	294
0	1883	294
0	1884	294
0	1885	294
0	1886	294
0	1887	294
0	1888	294
0	1889	294
0	1734	295
0	1735	295
0	1736	295
0	1737	295
0	1738	295
0	1739	295
0	1740	295
0	1741	295
0	1742	295
0	1743	295
0	1744	295
0	1745	295
0	1746	295
0	1747	295
0	1748	295
0	1749	295
0	1750	295
0	1751	295
0	1752	295
0	1753	295
0	1754	295
0	1755	295
0	1756	295
0	1757	295
0	1758	295
0	1880	295
0	1881	295
0	1882	295
0	1883	295
0	1884	295
0	1885	295
0	1886	295
0	1887	295
0	1888	295
0	1889	295
0	1890	295
0	1891	295
0	1892	295
0	1893	295
0	1720	296
0	1721	296
0	1722	296
0	1723	296
0	1724	296
0	1725	296
0	1726	296
0	1727	296
0	1728	296
0	1729	296
0	1730	296
0	1731	296
0	1733	296
0	1734	296
0	1735	296
0	1736	296
0	1737	296
0	1738	296
0	1739	296
0	1740	296
0	1741	296
0	1742	296
0	1743	296
0	1744	296
0	1745	296
0	1746	296
0	1747	296
0	1748	296
0	1749	296
0	1884	296
0	1885	296
0	1886	296
0	1887	296
0	1888	296
0	1889	296
0	1890	296
0	1891	296
0	1892	296
0	1893	296
0	1894	296
0	1895	296
0	1896	296
0	1897	296
0	1898	296
0	1708	297
0	1709	297
0	1710	297
0	1711	297
0	1712	297
0	1713	297
0	1714	297
0	1715	297
0	1716	297
0	1717	297
0	1718	297
0	1719	297
0	1720	297
0	1721	297
0	1722	297
0	1723	297
0	1724	297
0	1725	297
0	1726	297
0	1727	297
0	1728	297
0	1729	297
0	1734	297
0	1735	297
0	1736	297
0	1739	297
0	1740	297
0	1741	297
0	1892	297
0	1893	297
0	1894	297
0	1895	297
0	1896	297
0	1897	297
0	1898	297
0	1899	297
0	1900	297
0	1901	297
0	1902	297
0	1694	298
0	1695	298
0	1696	298
0	1697	298
0	1698	298
0	1699	298
0	1700	298
0	1701	298
0	1702	298
0	1703	298
0	1704	298
0	1705	298
0	1706	298
0	1707	298
0	1708	298
0	1709	298
0	1710	298
0	1711	298
0	1712	298
0	1713	298
0	1714	298
0	1715	298
0	1716	298
0	1717	298
0	1718	298
0	1719	298
0	1720	298
0	1721	298
0	1722	298
0	1723	298
0	1724	298
0	1725	298
0	1726	298
0	1898	298
0	1899	298
0	1900	298
0	1901	298
0	1902	298
0	1903	298
0	1904	298
0	1681	299
0	1682	299
0	1683	299
0	1685	299
0	1686	299
0	1687	299
0	1688	299
0	1689	299
0	1690	299
0	1691	299
0	1692	299
0	1693	299
0	1694	299
0	1695	299
0	1696	299
0	1697	299
0	1698	299
0	1699	299
0	1700	299
0	1701	299
0	1702	299
0	1703	299
0	1704	299
0	1705	299
0	1706	299
0	1707	299
0	1708	299
0	1709	299
0	1710	299
0	1711	299
0	1712	299
0	1713	299
0	1716	299
0	1717	299
0	1718	299
0	1719	299
0	1720	299
0	1900	299
0	1901	299
0	1902	299
0	1903	299
0	1904	299
0	1905	299
0	1906	299
0	1907	299
0	1673	300
0	1674	300
0	1675	300
0	1676	300
0	1677	300
0	1678	300
0	1679	300
0	1680	300
0	1681	300
0	1682	300
0	1683	300
0	1684	300
0	1685	300
0	1686	300
0	1687	300
0	1688	300
0	1689	300
0	1690	300
0	1691	300
0	1692	300
0	1693	300
0	1694	300
0	1695	300
0	1696	300
0	1697	300
0	1698	300
0	1699	300
0	1700	300
0	1701	300
0	1702	300
0	1703	300
0	1704	300
0	1903	300
0	1904	300
0	1905	300
0	1906	300
0	1907	300
0	1908	300
0	1909	300
0	1910	300
0	1660	301
0	1664	301
0	1665	301
0	1666	301
0	1667	301
0	1668	301
0	1669	301
0	1670	301
0	1671	301
0	1672	301
0	1673	301
0	1674	301
0	1675	301
0	1676	301
0	1677	301
0	1678	301
0	1679	301
0	1680	301
0	1681	301
0	1682	301
0	1683	301
0	1684	301
0	1685	301
0	1686	301
0	1687	301
0	1688	301
0	1689	301
0	1690	301
0	1691	301
0	1692	301
0	1906	301
0	1907	301
0	1908	301
0	1909	301
0	1910	301
0	1911	301
0	1558	302
0	1559	302
0	1560	302
0	1561	302
0	1562	302
0	1563	302
0	1564	302
0	1565	302
0	1566	302
0	1567	302
0	1568	302
0	1640	302
0	1645	302
0	1646	302
0	1647	302
0	1648	302
0	1649	302
0	1650	302
0	1651	302
0	1652	302
0	1653	302
0	1654	302
0	1655	302
0	1656	302
0	1657	302
0	1658	302
0	1659	302
0	1660	302
0	1661	302
0	1662	302
0	1663	302
0	1664	302
0	1665	302
0	1666	302
0	1667	302
0	1668	302
0	1669	302
0	1670	302
0	1671	302
0	1672	302
0	1673	302
0	1674	302
0	1675	302
0	1676	302
0	1677	302
0	1678	302
0	1679	302
0	1680	302
0	1681	302
0	1684	302
0	1909	302
0	1910	302
0	1911	302
0	1912	302
0	1553	303
0	1554	303
0	1555	303
0	1556	303
0	1557	303
0	1558	303
0	1559	303
0	1560	303
0	1561	303
0	1562	303
0	1563	303
0	1564	303
0	1565	303
0	1566	303
0	1567	303
0	1568	303
0	1569	303
0	1570	303
0	1571	303
0	1572	303
0	1573	303
0	1574	303
0	1575	303
0	1576	303
0	1577	303
0	1578	303
0	1579	303
0	1580	303
0	1581	303
0	1582	303
0	1583	303
0	1584	303
0	1585	303
0	1586	303
0	1587	303
0	1588	303
0	1589	303
0	1590	303
0	1591	303
0	1592	303
0	1593	303
0	1594	303
0	1595	303
0	1596	303
0	1597	303
0	1598	303
0	1599	303
0	1600	303
0	1601	303
0	1602	303
0	1603	303
0	1604	303
0	1605	303
0	1606	303
0	1607	303
0	1608	303
0	1609	303
0	1610	303
0	1611	303
0	1612	303
0	1613	303
0	1614	303
0	1615	303
0	1616	303
0	1617	303
0	1618	303
0	1619	303
0	1620	303
0	1621	303
0	1622	303
0	1623	303
0	1624	303
0	1625	303
0	1626	303
0	1627	303
0	1628	303
0	1629	303
0	1630	303
0	1631	303
0	1632	303
0	1633	303
0	1634	303
0	1635	303
0	1636	303
0	1637	303
0	1638	303
0	1639	303
0	1640	303
0	1641	303
0	1642	303
0	1643	303
0	1644	303
0	1645	303
0	1646	303
0	1647	303
0	1648	303
0	1649	303
0	1650	303
0	1651	303
0	1652	303
0	1653	303
0	1654	303
0	1655	303
0	1656	303
0	1657	303
0	1658	303
0	1659	303
0	1660	303
0	1661	303
0	1662	303
0	1663	303
0	1664	303
0	1665	303
0	1666	303
0	1667	303
0	1668	303
0	1669	303
0	1670	303
0	1671	303
0	1672	303
0	1673	303
0	1674	303
0	1675	303
0	1676	303
0	1911	303
0	1912	303
0	1550	304
0	1551	304
0	1552	304
0	1553	304
0	1554	304
0	1555	304
0	1556	304
0	1557	304
0	1558	304
0	1559	304
0	1560	304
0	1561	304
0	1562	304
0	1563	304
0	1564	304
0	1565	304
0	1566	304
0	1567	304
0	1568	304
0	1569	304
0	1570	304
0	1571	304
0	1572	304
0	1573	304
0	1574	304
0	1575	304
0	1576	304
0	1577	304
0	1578	304
0	1579	304
0	1580	304
0	1581	304
0	1582	304
0	1583	304
0	1584	304
0	1585	304
0	1586	304
0	1587	304
0	1588	304
0	1589	304
0	1590	304
0	1591	304
0	1592	304
0	1593	304
0	1594	304
0	1595	304
0	1596	304
0	1597	304
0	1598	304
0	1599	304
0	1600	304
0	1601	304
0	1602	304
0	1603	304
0	1604	304
0	1605	304
0	1606	304
0	1607	304
0	1608	304
0	1609	304
0	1610	304
0	1611	304
0	1612	304
0	1613	304
0	1614	304
0	1615	304
0	1616	304
0	1617	304
0	1618	304
0	1619	304
0	1620	304
0	1621	304
0	1622	304
0	1623	304
0	1624	304
0	1625	304
0	1626	304
0	1627	304
0	1628	304
0	1629	304
0	1630	304
0	1631	304
0	1632	304
0	1633	304
0	1634	304
0	1635	304
0	1636	304
0	1637	304
0	1638	304
0	1639	304
0	1640	304
0	1641	304
0	1642	304
0	1643	304
0	1644	304
0	1645	304
0	1646	304
0	1647	304
0	1648	304
0	1649	304
0	1650	304
0	1651	304
0	1652	304
0	1653	304
0	1654	304
0	1655	304
0	1656	304
0	1657	304
0	1658	304
0	1659	304
0	1660	304
0	1661	304
0	1662	304
0	1663	304
0	1664	304
0	1665	304
0	1666	304
0	1667	304
0	1668	304
0	1912	304
0	1548	305
0	1549	305
0	1550	305
0	1551	305
0	1552	305
0	1553	305
0	1554	305
0	1555	305
0	1556	305
0	1557	305
0	1558	305
0	1559	305
0	1560	305
0	1561	305
0	1562	305
0	1563	305
0	1564	305
0	1565	305
0	1566	305
0	1567	305
0	1568	305
0	1569	305
0	1573	305
0	1574	305
0	1575	305
0	1576	305
0	1577	305
0	1578	305
0	1579	305
0	1580	305
0	1581	305
0	1582	305
0	1583	305
0	1584	305
0	1585	305
0	1586	305
0	1587	305
0	1588	305
0	1589	305
0	1590	305
0	1591	305
0	1592	305
0	1593	305
0	1594	305
0	1595	305
0	1596	305
0	1597	305
0	1598	305
0	1599	305
0	1600	305
0	1601	305
0	1602	305
0	1603	305
0	1604	305
0	1605	305
0	1606	305
0	1607	305
0	1608	305
0	1609	305
0	1610	305
0	1611	305
0	1612	305
0	1613	305
0	1614	305
0	1615	305
0	1616	305
0	1617	305
0	1618	305
0	1619	305
0	1620	305
0	1621	305
0	1622	305
0	1623	305
0	1624	305
0	1625	305
0	1626	305
0	1627	305
0	1628	305
0	1629	305
0	1630	305
0	1631	305
0	1632	305
0	1633	305
0	1634	305
0	1635	305
0	1636	305
0	1637	305
0	1638	305
0	1639	305
0	1640	305
0	1641	305
0	1642	305
0	1643	305
0	1644	305
0	1645	305
0	1646	305
0	1647	305
0	1648	305
0	1649	305
0	1650	305
0	1651	305
0	1652	305
0	1653	305
0	1544	306
0	1545	306
0	1546	306
0	1547	306
0	1548	306
0	1549	306
0	1550	306
0	1551	306
0	1552	306
0	1553	306
0	1554	306
0	1555	306
0	1556	306
0	1557	306
0	1558	306
0	1559	306
0	1560	306
0	1561	306
0	1562	306
0	1563	306
0	1564	306
0	1565	306
0	1584	306
0	1585	306
0	1586	306
0	1587	306
0	1588	306
0	1589	306
0	1590	306
0	1591	306
0	1592	306
0	1593	306
0	1594	306
0	1595	306
0	1596	306
0	1597	306
0	1598	306
0	1599	306
0	1600	306
0	1601	306
0	1602	306
0	1603	306
0	1617	306
0	1618	306
0	1626	306
0	1627	306
0	1542	307
0	1543	307
0	1544	307
0	1545	307
0	1546	307
0	1547	307
0	1548	307
0	1549	307
0	1550	307
0	1551	307
0	1552	307
0	1553	307
0	1554	307
0	1555	307
0	1541	308
0	1542	308
0	1543	308
0	1544	308
0	1545	308
0	1546	308
0	1547	308
0	1548	308
0	1537	309
0	1538	309
0	1539	309
0	1540	309
0	1541	309
0	1542	309
0	1543	309
0	1544	309
0	1545	309
0	1533	310
0	1534	310
0	1535	310
0	1536	310
0	1537	310
0	1538	310
0	1539	310
0	1540	310
0	1541	310
0	1521	311
0	1522	311
0	1523	311
0	1524	311
0	1525	311
0	1526	311
0	1527	311
0	1528	311
0	1529	311
0	1530	311
0	1531	311
0	1532	311
0	1533	311
0	1534	311
0	1535	311
0	1536	311
0	1537	311
0	1538	311
0	1539	311
0	1540	311
0	1520	312
0	1521	312
0	1522	312
0	1523	312
0	1524	312
0	1525	312
0	1526	312
0	1527	312
0	1528	312
0	1529	312
0	1530	312
0	1531	312
0	1532	312
0	1533	312
0	1534	312
0	1535	312
0	1536	312
0	1537	312
0	1538	312
0	1539	312
0	1520	313
0	1521	313
0	1522	313
0	1523	313
0	1524	313
0	1525	313
0	1526	313
0	1527	313
0	1528	313
0	1529	313
0	1530	313
0	1531	313
0	1532	313
0	1533	313
0	1534	313
0	1535	313
0	1536	313
0	1537	313
0	1518	314
0	1519	314
0	1520	314
0	1521	314
0	1522	314
0	1523	314
0	1524	314
0	1525	314
0	1526	314
0	1527	314
0	1528	314
0	1529	314
0	1530	314
0	1531	314
0	1517	315
0	1518	315
0	1519	315
0	1520	315
0	1521	315
0	1515	316
0	1516	316
0	1517	316
0	1518	316
0	1519	316
0	1520	316
0	1514	317
0	1515	317
0	1516	317
0	1517	317
0	1518	317
0	1519	317
0	1512	318
0	1513	318
0	1514	318
0	1515	318
0	1516	318
0	1517	318
0	1518	318
0	1510	319
0	1511	319
0	1512	319
0	1513	319
0	1514	319
0	1515	319
0	1516	319
0	1517	319
0	1508	320
0	1509	320
0	1510	320
0	1511	320
0	1512	320
0	1513	320
0	1514	320
0	1505	321
0	1506	321
0	1507	321
0	1508	321
0	1509	321
0	1510	321
0	1511	321
0	1512	321
0	1503	322
0	1504	322
0	1505	322
0	1506	322
0	1507	322
0	1508	322
0	1509	322
0	1510	322
0	1511	322
0	1512	322
0	1501	323
0	1502	323
0	1503	323
0	1504	323
0	1505	323
0	1506	323
0	1507	323
0	1508	323
0	1509	323
0	1496	324
0	1497	324
0	1498	324
0	1499	324
0	1500	324
0	1501	324
0	1502	324
0	1503	324
0	1504	324
0	1505	324
0	1506	324
0	1507	324
0	1508	324
0	1482	325
0	1489	325
0	1490	325
0	1491	325
0	1492	325
0	1493	325
0	1494	325
0	1495	325
0	1496	325
0	1497	325
0	1498	325
0	1499	325
0	1500	325
0	1501	325
0	1502	325
0	1503	325
0	1504	325
0	1505	325
0	1506	325
0	1476	326
0	1477	326
0	1478	326
0	1479	326
0	1480	326
0	1481	326
0	1482	326
0	1483	326
0	1484	326
0	1485	326
0	1486	326
0	1487	326
0	1488	326
0	1489	326
0	1490	326
0	1491	326
0	1492	326
0	1493	326
0	1494	326
0	1495	326
0	1496	326
0	1497	326
0	1498	326
0	1499	326
0	1500	326
0	1501	326
0	1502	326
0	1503	326
0	1504	326
0	1470	327
0	1471	327
0	1472	327
0	1473	327
0	1474	327
0	1475	327
0	1476	327
0	1477	327
0	1478	327
0	1479	327
0	1480	327
0	1481	327
0	1482	327
0	1483	327
0	1484	327
0	1485	327
0	1486	327
0	1487	327
0	1488	327
0	1489	327
0	1490	327
0	1491	327
0	1492	327
0	1493	327
0	1494	327
0	1495	327
0	1496	327
0	1497	327
0	1498	327
0	1499	327
0	1500	327
0	1466	328
0	1467	328
0	1468	328
0	1469	328
0	1470	328
0	1471	328
0	1472	328
0	1473	328
0	1474	328
0	1475	328
0	1476	328
0	1477	328
0	1478	328
0	1479	328
0	1480	328
0	1481	328
0	1482	328
0	1483	328
0	1484	328
0	1485	328
0	1486	328
0	1487	328
0	1488	328
0	1489	328
0	1490	328
0	1491	328
0	1492	328
0	1493	328
0	1494	328
0	1495	328
0	1496	328
0	1497	328
0	1498	328
0	1462	329
0	1463	329
0	1464	329
0	1465	329
0	1466	329
0	1467	329
0	1468	329
0	1469	329
0	1470	329
0	1471	329
0	1472	329
0	1473	329
0	1474	329
0	1475	329
0	1476	329
0	1477	329
0	1478	329
0	1479	329
0	1480	329
0	1481	329
0	1482	329
0	1483	329
0	1484	329
0	1485	329
0	1490	329
0	1491	329
0	1492	329
0	1493	329
0	1494	329
0	1495	329
0	1458	330
0	1459	330
0	1460	330
0	1461	330
0	1462	330
0	1463	330
0	1464	330
0	1465	330
0	1466	330
0	1467	330
0	1468	330
0	1469	330
0	1470	330
0	1471	330
0	1472	330
0	1473	330
0	1474	330
0	1475	330
0	1476	330
0	1477	330
0	1453	331
0	1454	331
0	1455	331
0	1456	331
0	1457	331
0	1458	331
0	1459	331
0	1460	331
0	1461	331
0	1462	331
0	1463	331
0	1464	331
0	1465	331
0	1466	331
0	1467	331
0	1468	331
0	1469	331
0	1470	331
0	1471	331
0	1472	331
0	1450	332
0	1451	332
0	1452	332
0	1453	332
0	1454	332
0	1455	332
0	1456	332
0	1457	332
0	1458	332
0	1459	332
0	1460	332
0	1461	332
0	1462	332
0	1463	332
0	1464	332
0	1446	333
0	1447	333
0	1448	333
0	1449	333
0	1450	333
0	1451	333
0	1452	333
0	1453	333
0	1454	333
0	1455	333
0	1456	333
0	1457	333
0	1458	333
0	1459	333
0	1460	333
0	1444	334
0	1445	334
0	1446	334
0	1447	334
0	1448	334
0	1449	334
0	1450	334
0	1451	334
0	1452	334
0	1453	334
0	1454	334
0	1455	334
0	1456	334
0	1443	335
0	1444	335
0	1445	335
0	1446	335
0	1447	335
0	1448	335
0	1449	335
0	1450	335
0	1451	335
0	1452	335
0	1453	335
0	1454	335
0	1440	336
0	1441	336
0	1442	336
0	1443	336
0	1444	336
0	1445	336
0	1446	336
0	1447	336
0	1448	336
0	1449	336
0	1450	336
0	1451	336
0	1436	337
0	1437	337
0	1438	337
0	1439	337
0	1440	337
0	1441	337
0	1442	337
0	1443	337
0	1444	337
0	1445	337
0	1446	337
0	1447	337
0	1448	337
0	1434	338
0	1435	338
0	1436	338
0	1437	338
0	1438	338
0	1439	338
0	1440	338
0	1441	338
0	1442	338
0	1443	338
0	1444	338
0	1445	338
0	1446	338
0	1432	339
0	1433	339
0	1434	339
0	1435	339
0	1436	339
0	1437	339
0	1438	339
0	1439	339
0	1440	339
0	1441	339
0	1442	339
0	1443	339
0	1444	339
0	1429	340
0	1430	340
0	1431	340
0	1432	340
0	1433	340
0	1434	340
0	1435	340
0	1436	340
0	1437	340
0	1438	340
0	1439	340
0	1440	340
0	1441	340
0	1442	340
0	1427	341
0	1428	341
0	1429	341
0	1430	341
0	1431	341
0	1432	341
0	1433	341
0	1434	341
0	1435	341
0	1436	341
0	1423	342
0	1424	342
0	1425	342
0	1426	342
0	1427	342
0	1428	342
0	1429	342
0	1430	342
0	1431	342
0	1432	342
0	1433	342
0	1421	343
0	1422	343
0	1423	343
0	1424	343
0	1425	343
0	1426	343
0	1427	343
0	1428	343
0	1429	343
0	1430	343
0	1431	343
0	1420	344
0	1421	344
0	1422	344
0	1423	344
0	1424	344
0	1425	344
0	1426	344
0	1427	344
0	1428	344
0	1429	344
0	1430	344
0	1416	345
0	1417	345
0	1418	345
0	1419	345
0	1420	345
0	1421	345
0	1422	345
0	1423	345
0	1424	345
0	1425	345
0	1426	345
0	1427	345
0	1412	346
0	1413	346
0	1414	346
0	1415	346
0	1416	346
0	1417	346
0	1418	346
0	1419	346
0	1420	346
0	1421	346
0	1422	346
0	1423	346
0	1424	346
0	1409	347
0	1410	347
0	1411	347
0	1412	347
0	1413	347
0	1414	347
0	1415	347
0	1416	347
0	1417	347
0	1418	347
0	1419	347
0	1420	347
0	1421	347
0	1422	347
0	1423	347
0	1407	348
0	1408	348
0	1409	348
0	1410	348
0	1411	348
0	1412	348
0	1413	348
0	1414	348
0	1415	348
0	1416	348
0	1417	348
0	1418	348
0	1405	349
0	1406	349
0	1407	349
0	1408	349
0	1409	349
0	1410	349
0	1411	349
0	1412	349
0	1413	349
0	1414	349
0	1415	349
0	1416	349
0	1401	350
0	1402	350
0	1403	350
0	1404	350
0	1405	350
0	1406	350
0	1407	350
0	1408	350
0	1409	350
0	1410	350
0	1411	350
0	1412	350
0	1413	350
0	1414	350
0	1398	351
0	1399	351
0	1400	351
0	1401	351
0	1402	351
0	1403	351
0	1404	351
0	1405	351
0	1406	351
0	1407	351
0	1408	351
0	1409	351
0	1410	351
0	1411	351
0	1412	351
0	1396	352
0	1397	352
0	1398	352
0	1399	352
0	1400	352
0	1401	352
0	1402	352
0	1403	352
0	1404	352
0	1405	352
0	1406	352
0	1407	352
0	1408	352
0	1409	352
0	1394	353
0	1395	353
0	1396	353
0	1397	353
0	1398	353
0	1399	353
0	1400	353
0	1401	353
0	1402	353
0	1403	353
0	1404	353
0	1391	354
0	1392	354
0	1393	354
0	1394	354
0	1395	354
0	1396	354
0	1397	354
0	1398	354
0	1399	354
0	1400	354
0	1401	354
0	1402	354
0	1388	355
0	1389	355
0	1390	355
0	1391	355
0	1392	355
0	1393	355
0	1394	355
0	1395	355
0	1396	355
0	1397	355
0	1398	355
0	1399	355
0	1386	356
0	1387	356
0	1388	356
0	1389	356
0	1390	356
0	1391	356
0	1392	356
0	1393	356
0	1394	356
0	1395	356
0	1396	356
0	1397	356
0	1382	357
0	1383	357
0	1384	357
0	1385	357
0	1386	357
0	1387	357
0	1388	357
0	1389	357
0	1390	357
0	1391	357
0	1392	357
0	1393	357
0	1394	357
0	1380	358
0	1381	358
0	1382	358
0	1383	358
0	1384	358
0	1385	358
0	1386	358
0	1387	358
0	1388	358
0	1389	358
0	1390	358
0	1391	358
0	1392	358
0	1377	359
0	1378	359
0	1379	359
0	1380	359
0	1381	359
0	1382	359
0	1383	359
0	1384	359
0	1385	359
0	1386	359
0	1387	359
0	1388	359
0	1389	359
0	1390	359
0	1373	360
0	1374	360
0	1375	360
0	1376	360
0	1377	360
0	1378	360
0	1379	360
0	1380	360
0	1381	360
0	1382	360
0	1383	360
0	1384	360
0	1385	360
0	1386	360
0	1387	360
0	1370	361
0	1371	361
0	1372	361
0	1373	361
0	1374	361
0	1375	361
0	1376	361
0	1377	361
0	1378	361
0	1379	361
0	1380	361
0	1381	361
0	1382	361
0	1383	361
0	1384	361
0	1385	361
0	1366	362
0	1367	362
0	1368	362
0	1369	362
0	1370	362
