570	1278	0
570	1279	0
570	1280	0
570	1281	0
570	1282	0
570	1283	0
570	1284	0
570	1285	0
570	1286	0
570	1287	0
570	1288	0
570	1289	0
570	1290	0
570	1291	0
570	1292	0
570	1295	0
570	1296	0
570	1297	0
570	1298	0
570	1299	0
570	1300	0
570	1301	0
570	1302	0
571	1228	0
571	1229	0
571	1230	0
571	1231	0
571	1232	0
571	1233	0
571	1234	0
571	1235	0
571	1266	0
571	1267	0
571	1268	0
571	1271	0
571	1272	0
571	1273	0
571	1274	0
571	1275	0
571	1276	0
571	1277	0
571	1278	0
571	1279	0
571	1280	0
571	1281	0
571	1282	0
571	1283	0
571	1284	0
571	1285	0
571	1286	0
571	1287	0
571	1288	0
571	1289	0
571	1290	0
571	1291	0
571	1292	0
571	1293	0
571	1294	0
571	1295	0
571	1296	0
571	1297	0
571	1298	0
571	1299	0
571	1300	0
571	1301	0
571	1302	0
572	1229	0
572	1230	0
572	1231	0
572	1262	0
572	1263	0
572	1264	0
572	1265	0
572	1266	0
572	1267	0
572	1268	0
572	1269	0
572	1270	0
572	1271	0
572	1272	0
572	1273	0
572	1274	0
572	1275	0
572	1276	0
572	1277	0
572	1278	0
572	1279	0
572	1280	0
572	1289	0
572	1290	0
572	1291	0
572	1292	0
572	1293	0
572	1294	0
572	1295	0
572	1296	0
572	1297	0
572	1298	0
572	1299	0
572	1300	0
572	1301	0
573	1258	0
573	1259	0
573	1260	0
573	1261	0
573	1262	0
573	1263	0
573	1264	0
573	1265	0
573	1266	0
573	1267	0
573	1268	0
573	1269	0
573	1270	0
573	1271	0
573	1272	0
573	1273	0
573	1274	0
573	1275	0
573	1276	0
573	1277	0
573	1278	0
573	1296	0
573	1297	0
573	1298	0
573	1299	0
573	1300	0
574	1145	0
574	1223	0
574	1224	0
574	1225	0
574	1226	0
574	1227	0
574	1228	0
574	1229	0
574	1230	0
574	1231	0
574	1232	0
574	1233	0
574	1244	0
574	1245	0
574	1246	0
574	1247	0
574	1248	0
574	1249	0
574	1250	0
574	1251	0
574	1252	0
574	1253	0
574	1254	0
574	1255	0
574	1256	0
574	1257	0
574	1258	0
574	1259	0
574	1260	0
574	1261	0
574	1262	0
574	1263	0
574	1264	0
574	1265	0
574	1266	0
574	1267	0
574	1268	0
574	1269	0
574	1270	0
574	1271	0
575	1145	0
575	1146	0
575	1147	0
575	1148	0
575	1149	0
575	1150	0
575	1151	0
575	1152	0
575	1153	0
575	1154	0
575	1155	0
575	1156	0
575	1157	0
575	1158	0
575	1167	0
575	1168	0
575	1213	0
575	1214	0
575	1215	0
575	1216	0
575	1217	0
575	1218	0
575	1219	0
575	1220	0
575	1221	0
575	1222	0
575	1223	0
575	1224	0
575	1225	0
575	1226	0
575	1227	0
575	1228	0
575	1229	0
575	1230	0
575	1231	0
575	1232	0
575	1233	0
575	1234	0
575	1235	0
575	1236	0
575	1237	0
575	1238	0
575	1239	0
575	1240	0
575	1241	0
575	1242	0
575	1243	0
575	1244	0
575	1245	0
575	1246	0
575	1247	0
575	1248	0
575	1249	0
575	1250	0
575	1251	0
575	1252	0
575	1253	0
575	1254	0
575	1255	0
575	1256	0
575	1257	0
575	1258	0
575	1259	0
575	1260	0
575	1261	0
575	1262	0
575	1263	0
575	1264	0
575	1265	0
576	1145	0
576	1146	0
576	1147	0
576	1148	0
576	1149	0
576	1150	0
576	1151	0
576	1152	0
576	1153	0
576	1154	0
576	1155	0
576	1156	0
576	1157	0
576	1158	0
576	1159	0
576	1160	0
576	1161	0
576	1162	0
576	1163	0
576	1164	0
576	1165	0
576	1166	0
576	1167	0
576	1168	0
576	1169	0
576	1170	0
576	1171	0
576	1172	0
576	1173	0
576	1174	0
576	1175	0
576	1176	0
576	1177	0
576	1178	0
576	1179	0
576	1180	0
576	1181	0
576	1194	0
576	1195	0
576	1196	0
576	1197	0
576	1198	0
576	1199	0
576	1200	0
576	1201	0
576	1202	0
576	1203	0
576	1204	0
576	1205	0
576	1206	0
576	1207	0
576	1208	0
576	1209	0
576	1210	0
576	1211	0
576	1212	0
576	1213	0
576	1214	0
576	1215	0
576	1216	0
576	1217	0
576	1218	0
576	1219	0
576	1220	0
576	1221	0
576	1222	0
576	1223	0
576	1224	0
576	1225	0
576	1226	0
576	1227	0
576	1228	0
576	1229	0
576	1230	0
576	1231	0
576	1232	0
576	1233	0
576	1234	0
576	1235	0
576	1236	0
576	1237	0
576	1238	0
576	1239	0
576	1240	0
576	1241	0
576	1242	0
576	1243	0
576	1244	0
576	1245	0
576	1246	0
576	1247	0
576	1248	0
576	1249	0
576	1250	0
576	1251	0
576	1252	0
576	1253	0
576	1254	0
576	1255	0
576	1256	0
576	1257	0
576	1258	0
576	1259	0
577	1145	0
577	1146	0
577	1147	0
577	1148	0
577	1149	0
577	1150	0
577	1151	0
577	1152	0
577	1153	0
577	1154	0
577	1155	0
577	1156	0
577	1157	0
577	1158	0
577	1159	0
577	1160	0
577	1161	0
577	1162	0
577	1163	0
577	1164	0
577	1165	0
577	1166	0
577	1167	0
577	1168	0
577	1169	0
577	1170	0
577	1171	0
577	1172	0
577	1173	0
577	1174	0
577	1175	0
577	1176	0
577	1177	0
577	1178	0
577	1179	0
577	1180	0
577	1181	0
577	1182	0
577	1183	0
577	1184	0
577	1185	0
577	1186	0
577	1187	0
577	1188	0
577	1189	0
577	1190	0
577	1191	0
577	1192	0
577	1193	0
577	1194	0
577	1195	0
577	1196	0
577	1197	0
577	1198	0
577	1199	0
577	1200	0
577	1201	0
577	1202	0
577	1203	0
577	1204	0
577	1205	0
577	1206	0
577	1207	0
577	1208	0
577	1209	0
577	1210	0
577	1211	0
577	1212	0
577	1213	0
577	1214	0
577	1215	0
577	1216	0
577	1217	0
577	1218	0
577	1219	0
577	1220	0
577	1221	0
577	1222	0
577	1223	0
577	1224	0
577	1225	0
577	1237	0
577	1238	0
577	1239	0
577	1240	0
577	1241	0
577	1242	0
577	1243	0
577	1244	0
577	1245	0
577	1246	0
577	1247	0
577	1248	0
577	1249	0
577	1250	0
578	1149	0
578	1150	0
578	1159	0
578	1160	0
578	1161	0
578	1162	0
578	1163	0
578	1164	0
578	1165	0
578	1166	0
578	1167	0
578	1168	0
578	1169	0
578	1170	0
578	1171	0
578	1172	0
578	1173	0
578	1174	0
578	1175	0
578	1176	0
578	1177	0
578	1178	0
578	1179	0
578	1180	0
578	1181	0
578	1182	0
578	1183	0
578	1184	0
578	1185	0
578	1186	0
578	1187	0
578	1188	0
578	1189	0
578	1190	0
578	1191	0
578	1192	0
578	1193	0
578	1194	0
578	1195	0
578	1196	0
578	1197	0
578	1198	0
578	1199	0
578	1200	0
578	1201	0
578	1202	0
578	1203	0
578	1204	0
578	1205	0
578	1206	0
578	1207	0
578	1208	0
578	1209	0
578	1210	0
578	1211	0
578	1212	0
578	1213	0
578	1214	0
578	1215	0
578	1216	0
578	1217	0
578	1218	0
578	1219	0
578	1220	0
579	1169	0
579	1170	0
579	1171	0
579	1172	0
579	1173	0
579	1174	0
579	1175	0
579	1176	0
579	1177	0
579	1178	0
579	1179	0
579	1180	0
579	1181	0
579	1182	0
579	1183	0
579	1184	0
579	1185	0
579	1186	0
579	1187	0
579	1188	0
579	1189	0
579	1190	0
579	1191	0
579	1192	0
579	1193	0
579	1194	0
579	1195	0
579	1196	0
579	1197	0
579	1198	0
579	1199	0
579	1200	0
579	1201	0
579	1202	0
579	1203	0
579	1204	0
579	1205	0
579	1206	0
579	1207	0
580	1179	0
580	1180	0
580	1181	0
